canonical_smiles,validity
C=C(N)C(=O)N[C@@H]1CCCCN1c1ccc(Cl)cc1,valid
COc1ccccc1C(=O)Nc1ccc(O)c(O)c1,valid
Nc1nc(N)nc(Nc2ccccc2)n1,valid
COc1cccc(/C=N/NC(=O)c2ccccc2)c1,valid
Cc1cc(C)c(Cc2ccc(/C=N/NC(N)=S)cc2)cc1,valid
O=[N+]([O-])c1ccc(CCc2ccccc2)cc1O,valid
Cc1ccc(C(=O)CSc2ccc(C(F)(F)F)cc3)cc2c1O,invalid
C=C1NC(=O)N(Cc2ccccc2)C(=O)N1CCCCN1.Cl,invalid
CN(C)CCCCCNC(=O)c1ccc(O)cc1,valid
O=C(O)C[C@]1(C)CCC[C@@H]1,valid
Cc1cc(C)nc(NC(=O)CSc2ccccc2)n1,valid
CN(C)CCCCSc1nc(N)nc2ccccc12,valid
CN(C)CCCCCC(=O)NC(=O)c1ccccc1,valid
C=C1CCCC[C@H]1.Cl,valid
CC(C)CCn1ccc(-c2ccco2)o1,invalid
O=C(O)c1ccc(SSc2ccc(F)cc2)nc1SCC(=O)Nc1ccccc1,valid
Cc1cc(Nc2ccc(Cl)cc2)nc(N)n1,valid
Cc1ccc(C(=O)NCC(=O)O)cc1,valid
COc1ccc(NS(=O)(=O)c2ccccc2C(=O)O)cc1,valid
Cc1ccc(Nc2ccc(Cl)cc2)nc1N,valid
C/C(=N\NC(N)=S)c1ccc(F)cc1,valid
O=[N+]([O-])c1ccc(-c2ccccc2)o1,valid
COc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
C=C(C)CCCNC(=O)c1ccc(-c2ccccc2)cc1,valid
CN(C)CCCCNCCCNc1nc2ccccc2[nH]1,valid
CC(C)(C)SC(=S)N/N=C\Nc1ccccc1O,valid
COc1ccc(C(=O)/C=C/c2ccc(C#N)cc2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(OC)c(OC)c2)cc1,valid
CN(C)CCCCCSc1nc(N)nc2ccccc12,valid
C#CCCCCCCCCC#CCOc1cccc(Cl)c1,valid
Cc1cc(C)c(C=Cc2ccc(-c3ccc(O)cc3)cc2)cc1,valid
O=C(Nc1ccc(O)cc1)c1ccc(O)cc1,valid
COc1ccc(/C=C/C(=O)c2ccccc2OC)cc1,valid
CN(C)CCOc1ccc(OC(C)(C)C)cc1,valid
CCc1ccc(NC(=O)c2ccc(NC(=O)Nc3ccccc3)cc2)cc1,valid
O=C(O)C(=O)NC(=O)c1ccccc1,valid
COc1ccc(-c2ccc(C#N)cc2)cc1,valid
COc1ccccc1NC(=S)NNC(=S)N/N=C/c1ccccc1,valid
Nc1ccc(S(=O)(=O)Nc2ccccc2)c(O)c1,valid
Clc1ccc(Cc2ccccc2Cl)nc1,valid
Cc1cc(C)cc(C)c1CNC(=O)c1ccccc1,valid
Cl.NC(=S)NNC(=O)c1ccccc1,valid
O=C(Nc1ccccc1)c1ccc(O)c(O)c1,valid
Nc1nc(N)nc(SCCc2ccccc2)n1,valid
C=C1NC(=S)N(Cc2ccccc2)C1c1ccccc1,valid
O=C(O)c1ccccc1/C=N/NC(N)=S,valid
O=C(O)c1ccccc1-c1ccccc1,valid
CN(C)c1ccc(NS(=O)(=O)c2ccccc2)cc1,valid
COc1ccc(/C=C/C(=O)c2ccc(O)cc2)cc1,valid
Cc1cc(Nc2ccc(C(F)(F)F)cc3)ccc2c(=O)[nH]1,invalid
Clc1cccc(CCc2ccccc2)c1,valid
Cl.N[C@H]1C[C@@H](O)[C@@H](O)[C@@H]1O,valid
O=C(O)CCCCCCNc1ccccc1,valid
NNC(=O)c1cnc[nH]1,valid
Cc1cc(C)c2nc(N)nc(N)n12,valid
CC1CCC[C@@](C)[C@@H]1O,valid
NNC(=O)c1cnc(Nc2ccccc2)nc1,valid
O=[N+]([O-])c1ccc(-c2ccccc2Cl)o1,valid
O=[N+]([O-])c1ccc(/C=C/c2ccccc2)cc1,valid
O=C(O)C(S)NC(=O)c1ccccc1,valid
O=C(O)Cc1ccc(-c2ccccc2)o1,valid
Cc1cc(Nc2ccc(Cl)cc2)nc(N)n1.Cl,valid
Clc1ccc(CSc2ccc(Cl)cc2)o1,valid
O=C(O)CCCCc1ccccc1,valid
S=C(NO)c1ccccn1,valid
COc1ccc(/C=C/c2ccc(OCc3ccccc3)cc2)ccc1,invalid
O=C(O)CC(=O)Nc1ncc[nH]1,valid
O=C(O)c1ccc(Cc2ccccc2)cc1,valid
CC(C)CC(=O)NCc1ccccc1,valid
CCOc1ccc(C(=O)/C=C/c2ccc(OC)cc2OC)cc1,valid
C=C1C=C(c2ccccc2)[C@H](O)[C@@H]1O,valid
O=C(O)CC(=O)c1ccccc1,valid
CC1CCCCC1,valid
CNc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1,valid
Fc1ccc(Cn2ccnc2)c(O)c1,valid
Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1,valid
CN(C)CCCNCc1ccc(O)c(O)c1,valid
CN(C)CCCCCNCCCNCCc1ccc(O)c(O)c1,valid
Cc1ccc(Cn2cc(-c3ccccc3)s2)cc1,valid
Cc1ccc(-c2ccc(Cl)cc2)nc1N,valid
O=C(Nc1ccc(Cl)cc1)NC(=S)Nc1ccccc1,valid
O=C(O)c1ccc(-c2ccccc2)s1,valid
COc1ccc(CCc2ccc(NS(=O)(=O)Nc3ccc(Cl)cc3)cc2)cc1,valid
Clc1ccc(Cn2cncc2-c2ccccc2)o1,valid
Cc1cc(C)c(NC(=O)CS)nc1N,valid
O=C(O)C(CC(=O)O)c1ccccc1,valid
COc1ccc(-c2[nH]c3ccc(C#N)cc3)ccc2c1,invalid
CN(C)CCCc1ccc(-c2cccc(C(=O)O)c2)cc1,valid
COc1ccc(C(=O)/C=C/c2ccc(O)cc2O)cc1,valid
COc1ccc(-c2[nH]c3ccc(-c3ccccc3)cc2)cc1,invalid
CN(C)CCCCCSc1nc2ccccc2[nH]1,valid
CC(C)CN1CC(O)C(=O)N(C)CC1,valid
O=C(O)C[C@]1(C)CCN1.Cl,valid
COc1ccc(CCc2ccc(-c3ccc(I)cc3)cc2)cc1O,valid
C=C1CC[C@H](O)[C@@H]1O,valid
COc1ccccc1C(=O)NCC(O)c1ccccc1,valid
CC(C)[C@H](N)P(=O)(O)O,valid
COc1ccc(C(=O)Nc2ccc(C(=O)NCC3)cc2)cc1,invalid
C=C1NC(=S)N(Cc2ccccc2)CN1CCNC1CCCN1c1ccc(Cl)cc1,valid
CN(C)CCn1ccnc1,valid
C#C[C@H](N)P(=O)(O)C(C)C.Cl,valid
CN(C)CCCNC(=O)c1ccccc1,valid
Nc1nc(O)nc(/C=N/Nc2ccc(O)cc2)n1,valid
Cc1ccc(Cn2ccnc2-c2ccccc2)o1,valid
Nc1ccc(S(=O)(=O)Nc2ccccc2Cl)cc1,valid
CCOc1ccc(/C=C/C(=O)c2ccccc2OC)c(O)c1,valid
CN(C)CCC#CCOc1ccccc1,valid
CC1CCCCC1Sc1ccc(Cn2ccnc2)cc1,valid
Cc1c(C)c2ccc(CC(=O)NO)cc2c(O)c1,valid
O=C(O)c1ccccc1OCCc1ccc(O)c(O)c1,valid
NC(=O)c1ccccc1-c1ccc2oc3ccccc3[nH]2)c1,invalid
NCCc1csc(Nc2ccc(Cl)cc2)n1,valid
Nc1ccc(/C=C/Nc2ccc(O)cc2)cc1,valid
Cn1c(CCN(C)C)c2ccccc2c(=O)c1C,invalid
Cc1ccc(C(=O)Nc2ccccc2C(=O)O)cc1,valid
CN(C)CCCCCOc1ccc(-c2ccccc2)cc1,valid
CCOc1ccc(/C=C/C(=O)c2ccccc2O)cc1,valid
O=[N+]([O-])c1ccc(-c2ccc3ccncc3)cc2c1N,invalid
Cc1ccc(C(=O)/C=C/c2ccccc2)cc1,valid
Cc1cc(C)n(CC(=O)Nc2ccc(S(=O)(=O)NCC(=O)O)cc2)cc1,invalid
COc1ccc(/C=C/c2ccc(O)cc2OC)cc1,valid
CCc1ccc(NS(=O)(=O)c2ccc(Cl)cc2)cc1,valid
CCOc1ccc(/C=C/c2ccc(OC(C)(C)C)cc2)cc1,valid
COc1ccc(OCc2ccc(CC(=O)O)cc2)cc1,valid
Cc1ccc(C(=O)Nc2ccccc2)cc1C#N,valid
COc1ccc(-c2ccc(OCc3ccc(F)cc3)cc2)cc1,valid
CN(C)C(=O)NCCc1csc(-c2ccccc2)n1,valid
C=Cc1ccc(-c2cc3ccc(Cl)cc3)ccc2c1O,invalid
O=C(O)c1ccc(-c2cccnc2)o1,valid
C=CCOc1ccc(-c2ccc(-c3ccccc3)c[nH]2)cc1,invalid
Cc1cc(C)c(C)c(NC(=O)Nc2ccccc2)c1,valid
NC(=O)C(c1ccccc1)c1ccc(Cl)cc1,valid
COc1ccc(CCc2ccc3ccc(O)c(O)c(O)c2)cc1,invalid
CCc1ccc(C(=O)/C=C/c2ccc(O)cc2)cc1,valid
Cc1cc(C)c(CC(=O)Nc2ccc(Cl)cc2)cc1,valid
O=C(O)CCCc1ccccc1,valid
Nc1ccc(-c2ccccc2)s1,valid
CC1CCCCN1Cc1ccc(C(F)(F)F)cc1,valid
CC(C)CN1CCSC(=S)N1CCCCC1.Cl,invalid
CN(C)CCCCNc1nccc(C(F)(F)F)c1,valid
CC(C)CCOc1ccc(C(=O)/C=C/c2ccc(OC)c(O)c2)cc1,valid
O=C(O)c1ccccc1OCCNc1ccc(Cl)cc1,valid
Cc1ccc(/C=N/Nc2ccc(Cl)cc2)cc1,valid
CSc1nc(N)nc2ccccc12,valid
COc1ccc(CCc2ccc(/C(=N/NC(N)=S)c3)cc2)cc1,invalid
Cc1cc(C)c(CCN2CC(C)CC2)cc1,valid
Cc1cc(C#N)nc(N)n1.Cl,valid
O=S(=O)(Nc1ccccc1)c1ccc(Cl)cc1,valid
C=C1CCN(Cc2ccc3ccccc3)cc21,invalid
Clc1ccc(Cn2ccnc2)o1,valid
Cc1cc(C)c(C#CCO)c(/C=C/C(=O)c2ccccc2)c1,valid
CC(C)[C@@H]1NC(=O)[C@H](O)[C@@H]1O,valid
O=C(O)CCCCCC#CCCOc1ccc(C(F)(F)F)cc1,valid
COc1ccc(C(=O)/C=C/C(=O)c2ccccc2)cc1,valid
N#Cc1ccc(/C=N/Nc2ccc(OCc3ccccc3)cc2)cc1,valid
O=C(O)C(=O)Nc1ccc(Cn2ccnc2)o1,valid
COc1ccc(Cc2ccc(NC(=O)Nc3ccccc3)cc2)cc1,valid
CCc1ccc(-c2nc3ccccc3s2)nc1,valid
COc1ccc(-c2nc3c(C#N)c3ccccc3[nH]2)cc1,invalid
CCc1ccc(S(=O)(=O)Nc2ccc(C(F)(F)F)cc3)cc2c1N,invalid
O=C(O)CCCCCCCCCCCCCOc1ccccc1,valid
CCN1CCc2c3ccc(O)c(OC)c(OC)c21,invalid
CCOc1ccc(C(=O)/C=C/c2ccc(OC)c(OC)c2)cc1,valid
COc1ccc(C(=O)/C=C/c2ccc(-c3ccc(O)cc3)cc2)cc1,valid
O=C(O)CCCCCCCCNc1ccc(C(F)(F)F)cc1,valid
NC(=O)c1ccc(-c2ccc3ccccc3)oc12,invalid
CC(C)C(=O)Nc1ccc(NS(=O)(=O)c2ccccc2)cc1,valid
C=C(C)c1ccc(-c2ccc3ccccc3)ccc2c1,invalid
O=C(O)CCCCCCCCC(=O)O,valid
Cc1ccc(C(=O)Nc2ccccc2)c(OC)c1,valid
Cc1cc(C)c(C2CC(=O)OC3CCN3CCC3)cc2s1,invalid
CC(C)CC(c1ccccc1)NCCCc1ccc(O)c(O)c1,valid
CC(C)c1ccc(Nc2ccc(C(=O)NNC(=O)c3ccccc3)cc2)cc1,valid
CN(C)c1ccc(S(=O)(=O)Nc2ccccc2)cc1,valid
COc1ccccc1C(=O)Nc1ccccc1,valid
O=C(O)C(=O)NCCc1ccccc1,valid
CCc1ccc(C(=O)N/N=C/c2ccc(OCc3ccccc3)cc2)cc1,valid
O=C(O)C(=O)NCCS,valid
CC1CCN(C(=S)Nc2cccs2)C1,valid
C#CCOc1ccc(/C=C/C(=O)c2ccc(OC)c(OC)c2)cc1,valid
CN(C)CCOc1ccc(C(=O)/C=C/c2ccccc2)cc1,valid
CC(C)c1ccc(-c2nc3ccc(Cl)cc3[nH]2)cc1,valid
CN(C)CCCNCCc1ccc(O)cc1,valid
COc1ccc(/C=C/C(=O)c2ccccc2OO)cc1,valid
COc1ccc(/C=C/c2ccc(OCc3ccccc3)cc2)cc1,valid
O=[N+]([O-])c1ccc(CCc2ccc(F)cc2)nc1O,valid
C=C1CCC(=O)N1c1cccc(Cl)c1,valid
COc1ccc(C#Cc2nc(-c3ccc(O)c(O)c3)cs2)cc1,valid
O=C(O)c1ccc(-c2ccc(Cl)cc2)o1,valid
COc1ccc(CC(=O)/C=C/c2ccc(OC)cc2)cc1,valid
Cc1cc(C)c(NC(=O)CCc2ccccc2)cc1O,valid
O=C(O)c1ccc(-n2ccnc2)nc1,valid
CN(C)CCCCCCCCC#CCOc1ccccc1,valid
Nc1ccc(/C=C/c2cccnc2)cc1,valid
CN(C)CCc1ccc(O)c(O)c1,valid
CC(C)Cc1ccc(-c2nc3ccc(Cl)cc3)oc2c1,invalid
Cc1cc(C)c(C(=O)Nc2ccccc2)nc1N,valid
CN(C)CCCC(=O)NCCc1ccccc1,valid
COc1ccccc1NC(=O)CS,valid
COc1ccc(OCCC(=O)c2ccccc2O)cc1,valid
Cc1ccc(NC(=O)c2[nH]c3ccccc3s2)cc1,invalid
O=P(O)(O)C(O)C(C(=O)Nc1ccccc1)C(=O)O,valid
Cc1cc(C)c(C(=O)Nc2ccccc2)cc1OCCO,valid
CC(C)[C@@H]1NCC[C@H]1c1ccc(-c2ccccc2)cc1,valid
C=C(C)CCOc1ccc(/C=C/c2ccc(O)cc2)cc1,valid
Cc1ccc(C(=O)Nc2ccccc2C(=O)NCc2ccccc2)cc1,valid
COc1ccccc1C(=O)Nc1ccc(Cl)cc1,valid
NNC(=O)C(=O)c1ccccc1,valid
O=C(O)c1ccccc1OCc1ccccc1,valid
CC(=O)NCC(O)Cc1ccc(O)c(O)c1,valid
COc1ccc(/C=C/c2ccc(-c3ccc(O)cc3)cc2)cc1,valid
C=C(C)CCCCCC1CCCC(=O)N1,valid
C=CCOc1ccc(/C=C/c2ccc(OCc3ccccc3)cc2)cc1,valid
O=C(O)C(=O)CSC(=O)c1ccccc1,valid
Cc1cc(C)c(CCc2ccc(/C=N/NC(N)=S)cc2)cc1,valid
Cl.NCc1ccc(S(=O)(=O)Nc2ccccc2)cc1,valid
Cc1ccc(/C=C/C(=O)c2ccccc2O)cc1,valid
Nc1ccc(CCc2ccccc2)o1,valid
CC(C)CC(=O)Nc1ccc(Nc2ccc(Cl)cc2)cc1,valid
O=C(O)c1ccccc1Oc1ccc(-c2cccs2)o1,valid
CN1CCN(c2nc(SC3CCCC3)CC3)ccc2[nH]1,invalid
O=[N+]([O-])c1cccc(-c2ccccc2F)c1SCc1ccccc1,valid
CN(C)Cc1ccc(-c2ccc(Cl)cc2)o1,valid
COc1ccc(C(=O)/C=C/c2ccccc2)c(O)c1,valid
O=C(O)C(=O)CCCCP(=O)(O)O,valid
O=C(O)CCCCCc1ccccc1,valid
CS(=O)(=O)CCCCCCCCCCCCCCCC/C=C/C#N,valid
N[C@H](CCc1ccccc1)Nc1ccc(S(=O)(=O)Nc2ccccc2)cc1,valid
CN(C)CCCCCCCSc1ccc(O)c(O)c1,valid
C=C1CN(c2ccc(Cl)cc2)CC1CNC1CCCC1,valid
COc1ccc(/C(=N/NC(=O)c2ccco2)cc1)C(=O)O,valid
Fc1ccc(Cn2ccnc2)cc1,valid
O=S(=O)(c1ccccc1)c1ccc(Cl)c(Cl)c1,valid
COc1ccc(-c2ccc(/C(=N/N)c3ccccc3)cc2)cc1,valid
CC(=O)NCC(O)c1ccc(O)c(O)c1,valid
CCOc1ccc(-c2cc(-c3ccc(I)c(C(F)(F)F)cc3)cs2)cc1,invalid
CN(C)CCCCCn1ccnc1,valid
Cc1cc(C#CC(=O)NO)ccc1C(=O)Nc1ccccc1,valid
CN(C)CCCNCCc1ccc(O)c(O)c1,valid
O=C(O)c1ccccc1Oc1ccc(C(F)(F)F)cn1,valid
CN(C)CCCCNc1ccc(C(=O)Nc2nc3ccccc3[nH]2)cc1,valid
O=C(O)CCCCCCNCCc1ccccc1,valid
O=S(=O)(Nc1nccs1)c1ccc(-c2ccccc2)o1,valid
O=C(O)CCCCCc1ccc(O)cc1,valid
COc1ccccc1C(=O)Nc1ccc(C(F)(F)F)cc1,valid
NC(=S)N/N=C(\c1cccs1)c1ccc(F)cc1,valid
CCN(C)CCCCNc1ccc(O)cc1,valid
Cc1cc(C)c2[nH]c3ccccc3c2c1,valid
Clc1cccc(CCc2ccccc2)n1,valid
Cc1cc(-c2ccc(Cl)cc2)ccc1NC(=O)c1ccc(C(F)(F)F)cc1,valid
O=C(O)CCCCNCCCc1ccc(-c2ccccc2)o1,valid
O=P(O)(O)C(O)CSc1nccs1,valid
Cc1ccc(-c2nc3c(Cl)cs3)nc(O)c12,invalid
Cc1ccc(Nc2cc(Cl)ccc2)cc1Cl,valid
C=C(C)CCCCC(=O)N1CCCC1.Cl,valid
Cc1ccc(C(=O)Nc2ccc(Cl)cc2)nc1O,valid
O=C(O)c1ccc(Nc2ccc(Cl)cc2)nc1,valid
COc1ccc(Cn2cc(-c3ccc(Cl)cc3)cs2)cc1,invalid
COc1ccc(Nc2ccc(-c3ccc(Cl)cc3)cc2)cc1,valid
C=Cc1ccccc1Oc1ccc(O)c(O)c1,valid
Cc1ccc(/C=C/C(=O)c2ccccc2)cc1,valid
CC(C)C(=O)Nc1ccc(-c2ccc(Cl)cc2)cc1,valid
CC(C)Cn1ccc(-c2ccc(C(=O)NO)cc2)c1,valid
C=C1CCC(=O)N1c1ccccc1,valid
Cc1cc(C)c(CCCNc2nc3ccccc3s2)cc1,valid
CCCCCN[C@H]1CCSC(=O)N1c1ccccc1,valid
Fc1ccccc1Oc1ccc(C(F)(F)F)cc1,valid
C=CCc1ccc(O)cc1O,valid
C#CCOc1ccc(/C=C/c2ccc(OC)c(OC)c2)cc1,valid
O=C(O)c1ccccc1C(=O)NCCc1ccccc1,valid
CCCN1CCN(C(=O)C(=O)O)c2c3ccccc3c2O1,valid
O=[N+]([O-])c1ccc(S(=O)(=O)c2ccccc2F)cc1,valid
C=C1C=CC(=O)O1,valid
CC1CCN(C(=O)C(C)C)C=C1,valid
COc1ccccc1/C=N/Nc1ccc(Cl)cc1,valid
CCCCCCC(=O)O,valid
Cc1ccc(Oc2ccc(C(=O)O)cc2)cc1,valid
Cc1cc(C)cc(C)c1OCCn1ccnc1,valid
COc1ccc(Nc2nc(N)nc(N)n2)cc1,valid
O=C(/C=C/c1ccc(O)cc1)c1ccc(O)c(O)c1,valid
Cc1ccc(C2CC(=O)c3ccccc3[nH]2)cc1,valid
Cc1ccc(Nc2ccccc2)c(C(=O)NCCc2ccccc2)n1,valid
O=[N+]([O-])c1ccc(-c2ccc3ccncc3)cs2)cc1,invalid
COc1ccc(-c2nc(C#N)ccc3)cs2)c1,invalid
COc1ccc(C(=S)NC(=O)c2ccccc2)cc1,valid
O=C(O)CCC(=O)Nc1ccccc1,valid
O=C(O)C(O)Cc1ccc(O)cc1,valid
O=C(NO)c1ccccc1OCCn1ccnc1,valid
O=[N+]([O-])c1ccc(Nc2ccccc2F)c(C#N)c1,valid
C=C(C)CCNC(=S)N/N=C/c1ccccc1,valid
Cc1cc(C)c(C2C=CCC3)cc(OC)c12,invalid
CC(C)c1ccc(-c2nc3ccccc3[nH]2)cc1,valid
CC(C)[C@@H]1NC(=O)[C@H](C)C#N)C(=O)N1c1ccccc1,invalid
COc1ccc(C(=O)Nc2ccccc2)cc1OC,valid
CN(C)c1ccc(O)c(O)c1,valid
COc1ccc(/C=C/C(=O)c2ccc(O)c(O)c2)cc1,valid
Cc1cc(Nc2ccc(C(F)(F)F)cc3)ccc2cc1N,invalid
O=[N+]([O-])c1cccc(/C=N/Nc2ccc(Cl)cc2)n1,valid
C=CCCNc1nc(N)nc(N)n1,valid
CN(C)c1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)cc1,valid
Nc1ccnc(Nc2ccccc2)n1,valid
C=C1CCN(c2ccc3ccc(Cl)cc3)c2Sc2ccccc21,invalid
Cc1ccc(-c2[nH]c3ccc(Cl)cc3)ccc2c1,invalid
CN(C)[C@@H]1CCNC(=O)N1S(=O)(=O)c1ccccc1,valid
COc1ccc(C(=O)Nc2ccc(C(=O)NN2CCCC3)cc2)cc1,invalid
CC(C)CC(=O)NCCP(=O)(O)O,valid
CC1CCCCC(=O)O1,valid
CN(C)CCC[C@@H]1CC[C@H](O)[C@@H]1O,valid
Cl.N[C@@H](C[C@@H]1CC[C@@](O)[C@@H]1N,invalid
Cc1nc(N)nc(N)n1-c1ccccc1,invalid
Nc1ccc(S(=O)(=O)Nc2ccc(Cl)cc2)nc1O,valid
O=C(O)c1ccc(O)c(O)c1,valid
C=CCc1ccc(O)cc1,valid
Clc1ccccc1N1CCCN(Cc2ccccc2)C1,valid
Clc1ccc(Cn2ccnc2)nc1O,valid
Nc1ccc(S(=O)(=O)N2CCNCC3)cc2c(O)c1,invalid
CN(C)[C@@H]1NC(=S)NC1=O,valid
O=S(=O)(Nc1nccs1)c1cnc2oc3ccccc3[nH]2)c1,invalid
O=S(=O)(Nc1ccc(Cl)cc1)c1ccc(Cl)cc1,valid
O=C(O)C[C@]1/C(=N\NO)c2ccccc2O1,valid
CN(C)CCCc1ccc(O)c(O)c1,valid
C=C(N)CCNCCCNCc1ccccc1,valid
CN(C)CCCNCCc1ccccc1,valid
C=C(C)Cc1csc(-c2ccccc2)n1,valid
O=C(O)C(O)CCc1ccccc1,valid
CN(C)c1ccc(C(=O)Nc2ccccc2)cc1,valid
Clc1ccc(CCc2ccccc2)o1,valid
Cc1cc(C)c2[nH]c(CN3CCCC3)ccc2c1,invalid
COc1ccc(-c2[nH]c3ccc(C(=O)NNC(C)C)c3ccccc3)cc2c1,invalid
O=C(O)CCCCCCCNCCc1ccccc1,valid
CNc1ccc(Nc2ccc(Cl)cc2)cc1SSc1ccccc1,valid
CN(C)c1ccc(-c2ccc(Cl)cc2)cc1,valid
CC1CCCCN1c1ccc(C(=O)Nc2nc3ccccc3s2)cc1,valid
O=C(O)C(=O)Nc1ccc(Cl)cc1,valid
C[C@@H]1N[C@@H](C[C@@H]3C(=O)NC(=O)N1Cc1ccccc1,invalid
COc1ccccc1/C=C/c1ccc(O)c(O)c1,valid
C#CCSC/C(=O)N1CCCCC1,valid
O=C(O)C(O)c1ccccc1,valid
COc1ccc(/C=C/c2ccc(OC)cc2OC)c(O)c1,valid
CC(C)C(=O)Nc1ccc(-c2ccco2)cc1,valid
O=C(O)c1ccc(Cn2cncc2)nc1O,valid
CC(=O)C(=O)NC(=O)c1ccc(-c2ccco2)cc1,valid
COc1ccc(-c2[nH]c3ccc(Cl)cc3[nH]2)cc1,invalid
Cc1ccc(Cn2ccnc2-c2ccccc2)c(O)c1,valid
CC(C)CCCCCCCc1ccc(-c2ccccc2)o1,valid
Cc1c(C)c2nc(N)nc(N)nc2n1,valid
C#CCCN(CC)C,valid
CN(C)CCCCOc1ccc(C(=O)/C=C/c2ccccc2)cc1,valid
O=C(O)CCCCCCCCCCCCc1cccc(O)c1,valid
CC(C)[C@@H]1NC(=S)NNC(=O)[C@H]1C[C@@]1c1ccccc1,invalid
N=C(N)NC(=O)c1ccccc1,valid
Nc1nc(Nc2ccc(F)cc2)nc(N)n1,valid
O=C(O)CCCCCCNCC(O)COc1ccccc1,valid
Cc1cccc(O)c1SCC(=O)N1CCCCC1,valid
NC(=S)N/N=C\c1ccco1,valid
CN(C)CCCC#Cc1ccccc1,valid
C=C1NC(=O)C(c2ccccc2)CC1,valid
C=C1CN(c2ccc(S(=O)(=O)Nc2ccccc2)CC1)NCc1ccccc1,invalid
Cn1cc(Nc2ccc(Cl)cc2)nc(N)n1,invalid
Cc1ccc(/C=N/Nc2ccc(C(=O)NO)cc2)cc1,valid
C#CCOc1ccc(C(=O)/C=C/c2ccc(OC)c(OC)c2)cc1,valid
O=C(O)CCCCCCCCNCCCCNCC(O)c1ccccc1,valid
CSc1nc(N)nnc1-c1ccccc1,valid
CN(C)CCCCCCC/C=C/c1ccc(O)cc1,valid
Cc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1,valid
O=C(O)c1ccccc1O.O,valid
NC(=S)Nc1ccc(Cl)cc1,valid
CN(C)CCCCOc1ccc(O)c(O)c1,valid
Cc1cc(C)nc(N)c1C(=O)Nc1cccc(Cl)c1,valid
O=C(Nc1ccccc1)c1ccc(Cn2ccnc2)s1,valid
O=C(O)CCCCCCNc1ccc(Cl)cc1,valid
CC1CCCC(C)CC1,valid
COc1ccc(C(=O)NNC(=O)c2ccccc2)cc1,valid
Nc1nc(Nc2ccccc2)nc(Nc2ccccc2)n1,valid
O=[N+]([O-])c1ccc(/C=C/c2ccc(O)cc2)cc1,valid
O=C(O)c1ccccc1C(=O)Nc1ccc(O)c(O)c1,valid
C=C1C[C@@](O)[C@@H]2C[C@@]2C[C@H]12,invalid
C=C1NC(=S)N(Cc2ccccc2)CN1c1ccccc1,valid
COc1cccc(/C=N/NC(=O)c2ccc(OC)cc2)c1,valid
CC(C)Sc1nc(N)nc2sc3ccccc3c2c1S,invalid
N#C/C(=N\Nc1ccccn1)c1ccccc1,valid
O=C(O)CCC(O)c1ccccc1,valid
COc1ccc(C(=O)/C=C/c2ccc(OC)cc2OC)c(O)c1,valid
O=C(O)C(CCn1ccnc1)c1ccc(Cl)cc1,valid
O=C(O)c1ccccc1OCCNC(=O)c1ccccc1,valid
O=C(O)CCCCCCCCCCOc1cccc(Cl)c1,valid
O=C(O)C[C@]1/C=C/C(=O)O1,valid
Cc1ccc(C)cc1NCC(=O)NCc1ccccc1,valid
Cc1ccc(-c2ccc(/C=N/NC(N)=S)cc2)cc1,valid
CN(C)c1ccc(-c2ccc(Cl)cc2)nn1,valid
C=C(C)CCCNC(=O)c1ccccc1,valid
C=Cc1ccc(OCc2cc(O)c(O)c(O)c2)cc1,valid
CN(C)CCCCCOc1ccc(-c2ccccc2)o1,valid
O=[N+]([O-])c1ccccc1CNC(=O)c1ccccc1.Cl,valid
CC(C)CCCCCOc1ccc(/C=N/NC(=O)c2ccccc2)cc1,valid
Cc1c(C)c(C)nc(N)c1C(=O)O,valid
CN1CC[C@@](C)N1,valid
Fc1ccc(Cn2ccnc2)o1,valid
CC(C)[C@@H](N)P(=O)(O)O,valid
C=C[C@@H]1NC(=O)C(=O)O1,valid
CS(=O)(NCCCCNC(=O)c1ccccc1)P(=O)(O)O,valid
Cc1ccc(CCc2ccc(-c3ccc(Cl)cc3)cc2)cc1,valid
C#CCN(CC)CCCCC(=O)Nc1ccc(C(F)(F)F)cc1,valid
C#C[N+]1CC[C@@](C)N1,valid
NC(=S)N/N=C/c1ccc(O)cc1,valid
O=C(O)c1ccc(Cc2ccccc2)o1,valid
C=CCOc1ccc(O)c(O)c1,valid
O=C(O)c1ccccc1OCCCC(O)CO,valid
O=C(NCCCc1c(O)c2ccccc2o1)c1ccc(O)c(O)c1,valid
C=C1CN(c2ccc(Cl)cc2)C(=O)N1CCCCC1,invalid
CN(C)CCCCOc1ccc(-c2ccc(Cl)cc2)o1,valid
Clc1ccc(Cc2ccc(Cl)cc2)o1,valid
O=C(O)c1ccc(Nc2ccccc2)cc1,valid
O=C(O)c1ccccc1OCCSc1ccc(Cl)cc1,valid
C=CCSc1ccc(Cl)cc1,valid
Cc1ccc(Nc2ccc(C(=O)NC(C)C)c3ccncc3)n2c1,invalid
